8749	6	41	4.608669	-3.885341	-5.873335	-20.505377	0.239061	7.763289	-4.083366
8749	6	42	8.950768	-3.969434	-5.874218	-20.598922	7.415992	1.235976	-4.083366
8749	6	1	-15.396873	5.572756	3.922051	7.594102	0.239060	7.763289	7.632913
8749	6	14	-4.851225	5.572755	-1.478273	-8.905446	0.239063	7.763289	-4.083366
8749	6	1	-4.203699	0.047971	3.922050	-8.558608	0.239060	7.763289	-4.083366
8749	6	1	-9.530928	5.572756	3.922050	-3.226362	0.239060	7.763289	-4.083366
8750	3	58	-13.986953	7.166354	6.770689	10.336527	7.725821	-0.887718	6.543662
8750	3	41	8.613823	-2.022333	-6.254501	-12.814813	7.725821	-0.887718	-1.022210
8750	3	1	2.537190	5.835046	-2.312308	-7.981143	7.725821	-0.887718	-1.022223
8751	3	73	6.194922	-2.385662	-6.186845	-13.953188	-1.307531	5.954115	-6.030444
8751	3	24	9.752586	-2.385671	-6.208785	-15.526068	6.334182	0.377941	-6.030444
8751	3	3	-5.918901	6.789235	6.346039	12.274116	-1.307531	5.954115	6.919547
8752	2	96	8.599855	-9.501928	5.647976	-14.128374	7.062138	0.582544	-7.139349
8752	2	4	10.172125	-9.501928	1.808731	-20.061083	7.062138	0.582544	-7.139349
8753	5	31	9.506457	1.896165	-3.937282	-11.419494	8.899345	-0.057744	-10.749098
8753	5	11	-13.185321	8.341617	5.988967	4.477866	-1.683802	6.293549	-4.486262
8753	5	37	-13.185321	8.341617	5.988967	-0.577744	-1.683802	6.293549	-10.748230
8753	5	13	-6.980255	8.341617	5.985046	-0.578334	8.899345	-0.057744	-10.748232
8753	5	8	-6.980255	8.341617	5.985046	4.477276	8.899345	-0.057744	-4.486262
8754	4	71	4.852025	-1.357916	-0.169863	-16.865142	-3.521592	6.696915	-4.668605
8754	4	12	-10.669899	5.748235	6.917899	9.813212	-3.521592	6.696915	6.537548
8754	4	10	-8.635860	5.748235	6.917899	5.498144	-3.521592	6.696915	1.915238
8754	4	7	-8.417268	5.748235	6.917899	0.924172	-3.521592	6.696915	-4.437073
8755	7	9	9.436612	-4.938455	-6.245448	-18.208310	8.577941	1.978430	-5.028905
8755	7	10	3.788979	-4.870297	-6.242914	-16.594997	-4.094159	8.346732	-5.028785
8755	7	26	-15.492756	6.907708	6.225214	8.987014	-4.094159	8.346732	6.924041
8755	7	24	3.782915	-4.869170	0.023478	-14.623705	-4.094159	8.346732	-5.028261
8755	7	13	-9.330824	6.907708	6.225214	-3.126800	-4.094159	8.346732	-3.588962
8755	7	14	9.431609	-4.938455	0.020377	-16.251617	8.577941	1.978430	-5.028736
8755	7	4	-10.114239	6.907708	6.225214	8.987014	8.577941	1.978430	6.924041
8756	5	11	-0.210947	-0.771175	6.393036	-7.390231	-1.703187	6.652775	-6.135738
8756	5	5	-4.453548	5.247959	6.408250	-2.077656	-1.703188	6.652775	-4.842804
8756	5	38	9.785216	-7.259970	-6.413888	-18.985150	6.609558	0.822904	-6.137103
8756	5	45	4.891765	-6.443409	-6.179634	-18.985144	-1.703185	6.652775	-6.137103
8756	5	1	-7.951583	5.248392	6.408253	8.657987	-1.703169	6.652775	5.472216
8757	6	17	10.709926	-2.612285	2.336184	-17.957117	6.229734	-0.185637	-0.712592
8757	6	15	-15.650756	7.078843	6.227287	10.199249	-0.836360	5.108787	6.798895
8757	6	32	-12.450600	7.078843	6.227287	7.867110	-0.836360	5.108787	1.255717
8757	6	6	-5.858730	7.077414	6.227287	7.867103	6.229734	-0.185637	1.255717
8757	6	13	4.108062	-2.509301	2.481978	-17.747993	-0.836360	5.108787	-0.712591
8757	6	17	-9.058908	7.078826	6.227287	10.199249	6.229734	-0.185637	6.798895
8758	3	47	5.388113	-2.249785	-3.625198	-11.448182	0.361530	8.973945	-0.388125
8758	3	30	-10.236871	6.550157	-0.370721	3.504109	0.361530	8.973945	6.197025
8758	3	23	-5.143491	6.550157	-0.383493	-3.200081	0.361530	8.973945	-0.388121
8759	4	33	-13.873193	7.407154	7.307574	10.294360	-2.082504	6.870313	7.066367
8759	4	25	10.398247	-5.234251	-4.868400	-16.541476	7.002753	1.813523	-4.331714
8759	4	35	4.670344	-4.093335	-4.867884	-16.535772	-2.082504	6.870313	-4.331714
8759	4	7	-8.153688	7.407152	7.307574	10.294360	7.002753	1.813523	7.066367
8760	4	43	-6.457624	-1.800787	7.289031	4.756528	8.081247	-1.170379	6.804260
8760	4	22	-11.317990	4.600629	7.289031	10.519886	8.081247	-1.170379	6.804260
8760	4	18	7.207248	-8.402835	-3.495301	-15.680538	8.081247	-1.170379	-5.478372
8760	4	17	-3.832307	-1.800787	7.289031	-6.489375	8.081247	-1.170379	-5.478358
8761	2	94	-20.421665	8.874426	6.484977	8.250738	-5.280073	5.951129	6.761418
8761	2	6	3.582697	-2.103054	-4.169849	-13.338633	-5.280073	5.951129	-4.774690
8762	1	100	-12.383709	6.487967	6.108179	12.664004	7.043342	-0.019620	7.633696
8763	4	22	-3.705494	8.338021	-0.130725	-3.750408	-7.252366	4.767252	-2.616952
8763	4	35	-6.904241	8.338021	-0.130724	6.697704	-7.252366	4.767252	6.223134
8763	4	27	5.712986	0.356608	-6.527528	-11.375658	-7.252366	4.767252	-2.616955
8763	4	16	-12.997785	8.338021	6.494587	12.880703	-7.252366	4.767252	6.223134
8764	2	60	7.562490	-4.824816	4.315605	-13.799983	6.030792	-0.059656	-2.569723
8764	2	40	-4.888402	5.543427	8.391415	10.315112	6.030792	-0.059656	7.859802
8765	3	53	-7.972953	7.807207	6.727458	12.088158	8.949642	-3.828439	0.501230
8765	3	15	-12.623199	7.807207	6.729164	12.175058	8.949642	-3.828439	5.169636
8765	3	32	9.424374	-0.006620	-3.176230	-14.880197	8.949642	-3.828439	-4.090292
8766	10	17	-7.299218	-0.096775	1.086686	8.274413	-3.482730	6.246717	6.373145
8766	10	4	-13.369707	5.800119	1.093464	9.436607	-3.482730	6.246717	6.373145
8766	10	6	-18.912753	5.800359	7.099856	9.437368	-3.482730	6.246717	6.373145
8766	10	11	-13.190683	-0.076088	7.099749	8.275189	-3.482730	6.246717	6.373145
8766	10	35	3.754298	-4.504382	-2.098411	-9.394228	-3.482730	6.246717	-5.159041
8766	10	10	-7.272794	-0.097157	7.093295	-1.229340	-3.482730	6.246717	-5.158504
8766	10	14	9.984222	-6.587684	-4.530328	-10.824717	6.850266	1.178184	-5.159041
8766	10	1	-13.354272	5.800116	7.099761	-0.062270	-3.482730	6.246717	-5.128690
8766	10	1	-6.521271	-0.111514	7.088827	8.275187	6.850266	1.178184	6.373145
8766	10	1	-12.808223	5.800002	7.099716	9.437362	6.850266	1.178184	6.373145
8767	3	68	-16.296025	6.302697	7.136458	-0.399832	-6.009692	6.878298	-6.739879
8767	3	9	-21.771307	6.302697	7.136458	11.278430	-6.009692	6.878298	6.173072
8767	3	23	-16.296028	6.302697	7.136458	5.772493	-6.009692	6.878298	-0.363541
8768	10	8	9.580320	-5.263082	-4.273201	-17.819529	7.113466	2.672697	-4.458533
8768	10	4	-5.651534	7.549308	2.400623	-4.845912	-3.565568	7.739507	-4.458533
8768	10	34	4.217437	-4.999106	-4.272732	-17.105133	-3.565568	7.739507	-4.458534
8768	10	1	-6.677218	7.549308	2.400624	8.190078	7.113466	2.672697	8.690432
8768	10	6	-16.435175	7.549308	7.347759	9.097948	-3.565568	7.739507	8.690432
8768	10	17	-8.323048	1.390526	2.400624	6.527391	-3.565568	7.739507	8.690424
8768	10	11	-12.749266	1.390526	7.347759	7.435282	-3.565568	7.739507	8.690431
8768	10	7	-6.393992	1.390526	7.347759	-5.601001	-3.565568	7.739507	-4.458534
8768	10	10	-12.009041	7.549308	2.400624	8.190078	-3.565568	7.739507	8.690432
8768	10	2	-10.081135	7.549308	7.347759	-3.935932	-3.565568	7.739507	-4.458528
8769	4	23	-6.165375	0.201135	7.909620	-5.506164	-4.390561	8.512267	-3.988708
8769	4	12	5.410851	-5.866486	-0.644614	-15.204622	-4.390561	8.512267	-3.988729
8769	4	52	-12.409099	0.201138	7.909620	5.992919	-4.390561	8.512267	8.094150
8769	4	13	-16.656920	6.094499	7.909620	10.391832	-4.390561	8.512267	8.094150
8770	5	30	9.181409	-0.040294	-1.989755	-12.200579	6.248919	1.967420	-4.337726
8770	5	27	-6.816923	6.855592	8.020750	10.322889	6.248919	1.967420	6.533144
8770	5	27	-4.529994	6.855415	8.009055	-2.030141	6.248919	1.967420	-4.227029
8770	5	7	-13.079577	6.855592	8.023740	10.322889	1.603498	7.235584	6.533144
8770	5	9	-10.798740	6.855592	8.023588	-2.030141	1.603498	7.235584	-4.227029
8771	4	58	-13.752099	7.295327	7.075739	-1.567852	-5.191010	7.350535	-5.066034
8771	4	11	-15.649536	7.295327	7.075755	9.789249	-5.191010	7.350535	5.251298
8771	4	27	-13.770372	7.295327	7.075739	7.317146	-5.191010	7.350535	1.266292
8771	4	4	4.321828	-3.167843	-0.692746	-16.058720	-5.191009	7.350534	-5.377936
8772	4	47	-6.610651	7.603918	8.191722	9.787994	8.023674	1.842502	6.699218
8772	4	29	5.475629	1.482305	-1.372382	-14.421686	8.023674	1.842502	-1.363751
8772	4	15	11.475474	-4.434375	-1.372383	-15.660601	8.023674	1.842502	-1.364527
8772	4	9	-13.062324	7.603936	8.191722	9.787994	-2.545712	6.830966	6.699218
8773	4	76	10.963247	-4.728009	-3.514202	-19.063791	6.993600	-1.087196	-3.486607
8773	4	20	-5.729246	5.045538	5.912586	-3.050116	6.993600	-1.087196	-3.351961
8773	4	1	-6.021203	5.045538	5.912768	3.865315	6.993600	-1.087196	1.881703
8773	4	3	-8.241047	5.045539	5.913116	8.356523	6.993600	-1.087196	7.073452
8774	2	87	10.170102	3.430074	-3.623726	-9.306500	6.304364	0.093746	-5.263531
8774	2	13	-5.069328	6.107079	6.978801	9.287662	6.304364	0.093746	5.211498
8775	6	11	-10.937459	-0.608737	5.858857	4.607509	-3.535221	7.747292	6.720124
8775	6	57	-8.195266	-0.608737	5.858857	-7.317099	-3.535222	7.747292	-2.167774
8775	6	4	9.823036	-3.442654	-1.162116	-19.463782	7.225389	3.652148	-2.266387
8775	6	26	4.447192	-3.442625	4.468243	-14.044140	7.225389	3.652148	-2.265445
8775	6	1	3.486788	-3.441846	-1.159047	-17.784003	-3.535222	7.747292	-2.266337
8775	6	1	-4.601067	-0.608737	5.858857	4.607507	7.225389	3.652148	6.720124
8776	3	45	-12.114020	6.928623	6.741056	3.950218	-5.442412	9.043756	-2.987808
8776	3	24	-5.679669	6.928623	2.192546	-7.433881	-5.442412	9.043756	-9.382612
8776	3	31	3.825279	-4.317150	-1.315601	-18.144084	-5.442412	9.043756	-9.382612
8777	10	4	-1.278748	-1.091489	6.209700	1.526075	2.298318	6.975039	1.234826
8777	10	41	9.102111	-1.450503	-6.717737	-19.510043	2.298318	6.975039	-4.100405
8777	10	20	9.581949	-1.450503	-6.717770	-19.507505	5.435271	3.614373	-4.100405
8777	10	5	-13.871897	5.961851	6.211157	7.521878	-4.101930	8.022845	1.235991
8777	10	5	-7.817012	5.961851	6.211157	7.521878	2.298318	6.975039	1.235991
8777	10	5	-7.337174	5.961851	6.211157	7.521878	5.435271	3.614373	1.235991
8777	10	7	-0.794008	-1.362660	6.207167	-7.289043	5.435271	3.614373	-4.099653
8777	10	3	3.037600	-1.450503	-3.283069	-18.775799	-4.101930	8.022845	-4.100405
8777	10	5	-7.333943	-0.171770	6.211157	-7.086605	-4.101930	8.022845	-4.099260
8777	10	5	-1.278081	-1.092078	6.209698	-7.265532	2.298318	6.975038	-4.099615
8778	5	56	1.755792	-6.273443	-6.319782	-18.856665	-2.838523	6.320259	-4.410939
8778	5	31	7.204430	-6.326112	-8.212696	-20.047502	7.058745	0.167658	-4.410964
8778	5	7	-14.095163	5.056677	1.431340	3.500687	-2.838523	6.320259	6.650012
8778	5	5	-9.430941	5.056217	1.431337	-7.754462	-2.838523	6.320259	-4.318415
8778	5	1	-8.887478	5.055700	1.431341	3.500633	7.058745	0.167658	6.649995
8779	8	25	9.974572	-7.933233	-3.563764	-16.527761	5.863059	1.045509	-4.484907
8779	8	29	-8.024156	-1.521784	8.051556	-5.281682	-5.061083	7.193673	-4.484912
8779	8	17	5.101883	-7.933232	-3.560274	-16.527759	-5.061083	7.193673	-4.484907
8779	8	15	-14.624827	-1.521784	8.051556	5.053015	-5.061083	7.193673	7.655365
8779	8	2	-15.902981	4.472319	8.051556	11.416056	-5.061083	7.193673	7.655365
8779	8	7	-3.012030	-1.521909	8.050534	-5.281683	5.863059	1.045509	-4.484909
8779	8	4	-9.752198	-1.521784	8.051556	5.053015	5.863059	1.045509	7.655365
8779	8	1	-11.030352	4.472319	8.051556	11.416056	5.863059	1.045509	7.655365
8780	3	86	-13.585244	0.026991	8.593542	5.639491	-3.654789	4.340225	9.581923
8780	3	8	3.577132	-5.411475	-3.648298	-11.317264	-3.654789	4.340225	-0.358201
8780	3	6	-14.895688	4.362879	8.593542	10.394969	-3.654789	4.340225	9.581923
8781	2	95	8.238214	-8.421160	-4.237454	-13.822014	6.954349	0.018097	-4.359966
8781	2	5	-7.927944	-1.893753	6.432238	9.807440	6.954349	0.018097	7.334159
8782	2	62	6.235887	-8.853549	-4.040126	-8.646784	5.605864	2.238511	6.372839
8782	2	38	11.645434	-8.853811	-4.040135	-11.617743	5.605864	2.238511	-0.245837
8783	8	29	4.455357	-4.162667	-6.951301	-19.039487	-4.723383	4.476439	-4.389314
8783	8	19	-3.282007	2.371336	4.395264	2.617679	-4.723383	4.476439	-1.202863
8783	8	26	10.047403	-4.198064	-6.955241	-19.039488	5.901978	0.666483	-4.389314
8783	8	14	-9.370003	6.134692	4.395264	3.429982	-4.723383	4.476439	-0.461637
8783	8	4	-3.783171	6.134692	4.395264	3.429982	5.901978	0.666483	-0.461637
8783	8	6	-7.845137	2.371336	4.395264	9.354718	-4.723383	4.476439	5.014436
8783	8	1	-13.829019	6.134692	4.395264	9.987650	-4.723383	4.476439	5.014437
8783	8	1	-8.345576	6.134692	4.395264	9.987650	5.901978	0.666483	5.014437
8784	5	27	-7.684837	6.730804	6.685816	9.411663	7.906005	-0.820319	1.549643
8784	5	17	-4.542626	1.563358	6.670706	-1.300947	7.906005	-0.820319	-4.034264
8784	5	19	-9.183653	1.563361	6.687070	6.168947	7.906005	-0.820319	6.535536
8784	5	10	-12.243947	6.730804	6.687674	12.498856	7.906005	-0.820319	6.535679
8784	5	27	8.133229	-0.926557	-1.561342	-10.158430	7.906005	-0.820319	-4.158830
8785	6	33	-5.094736	4.248654	6.238110	7.263946	-5.984366	7.894045	0.494376
8785	6	27	5.550724	0.032296	-1.385968	-13.425323	-5.984366	7.894045	-5.757412
8785	6	10	-10.154237	4.248654	6.238126	10.911415	-5.984366	7.894045	6.674159
8785	6	24	9.223604	0.032292	-1.387633	-13.978636	6.268913	1.274129	-5.757330
8785	6	5	-6.481506	4.248654	6.238125	10.911403	6.268913	1.274128	6.674159
8785	6	1	-1.417387	4.248653	6.204568	7.249917	6.268913	1.274129	0.494369
8786	10	6	12.645397	0.797180	-5.134584	-21.098891	6.220830	0.931114	-4.236854
8786	10	28	6.742443	0.797361	-5.076610	-21.089717	-1.266573	5.485137	-4.236854
8786	10	31	1.824811	6.104883	-1.276361	-7.966758	-1.266573	5.485137	-4.236854
8786	10	15	7.785331	5.997070	-5.120708	-15.311011	6.220830	0.931114	-4.236854
8786	10	5	-8.372425	6.338789	-0.665525	6.572111	-1.266573	5.485137	8.078189
8786	10	3	-0.127246	6.295437	5.329416	10.448476	6.220830	0.931114	8.078214
8786	10	4	1.553107	6.134351	-1.114383	5.535834	6.220830	0.931114	8.077771
8786	10	4	-11.079494	6.338789	5.380236	10.461963	-1.266573	5.485137	8.078214
8786	10	3	0.171272	6.277231	5.304094	-2.618583	-1.266573	5.485137	-4.236803
8786	10	1	-1.326040	1.160958	5.370441	4.677601	-1.266573	5.485137	8.073435
8787	8	22	-15.775286	7.282112	7.178658	9.518159	-4.027574	6.483895	8.748697
8787	8	14	-11.461749	7.282112	7.178658	9.518159	3.794378	0.530528	8.748697
8787	8	9	9.377384	-2.465493	-4.679073	-21.107834	3.794378	0.530528	-1.534132
8787	8	7	5.063844	-2.465441	-4.679042	-21.041024	-4.027574	6.483895	-1.534072
8787	8	18	9.263625	-2.465493	1.499275	-18.081994	3.794378	0.530528	-1.534140
8787	8	18	4.950077	-2.465422	1.499324	-17.997767	-4.027574	6.483895	-1.534068
8787	8	10	-11.859161	7.282112	7.178658	-2.634655	-4.027574	6.483895	-1.509026
8787	8	2	-7.545624	7.282112	7.178658	-2.634655	3.794378	0.530528	-1.509027
8788	4	76	-21.073418	8.162919	8.698957	9.997234	-4.716441	9.014107	6.159592
8788	4	6	8.723001	-4.421929	-2.824246	-19.996378	6.602005	3.599888	-1.752218
8788	4	15	2.505622	-4.421724	-2.535087	-16.668554	-4.716441	9.014107	-1.752242
8788	4	3	-15.012203	8.162919	8.698957	9.997234	6.602005	3.599888	6.159592
8789	5	60	10.613210	-4.019450	1.892138	-10.914109	6.525745	-0.248612	-3.163613
8789	5	10	10.626269	-4.019454	-3.561864	-10.991303	6.525745	-0.248611	-3.163613
8789	5	25	-6.910837	6.866258	6.776765	10.953182	6.525745	-0.248612	7.289130
8789	5	4	-6.897441	6.866258	6.776765	5.277453	0.709009	5.504142	1.308919
8789	5	1	-11.640363	6.866278	6.776765	10.953183	0.709009	5.504142	7.289130
8790	2	28	9.767222	-2.416314	0.727825	-12.133845	8.214153	0.260176	-6.216755
8790	2	72	-1.098343	7.131708	8.957800	8.555499	8.214153	0.260176	-0.281323
8791	3	37	-9.089184	5.709128	7.602501	6.762573	-3.280353	7.266763	0.436114
8791	3	16	-14.694982	5.709128	7.603515	12.057206	-3.280353	7.266763	6.010560
8791	3	47	3.309372	-4.815069	5.184236	-7.977937	-3.280353	7.266763	-5.061195
8792	4	14	-10.959149	6.903764	6.448678	9.454403	-1.595436	7.001920	5.692486
8792	4	45	9.841201	1.500684	-5.363759	-14.118010	-1.595458	7.001920	1.152897
8792	4	37	9.847003	-4.134591	-5.363759	-14.169565	-1.595460	7.001920	1.152897
8792	4	4	-5.457994	6.903617	0.090339	6.748642	-1.595453	7.001920	5.692486
8793	7	35	-5.028393	-0.122211	6.833536	-9.960830	-0.318101	4.762573	-5.226117
8793	7	36	10.925934	-6.024142	-3.004227	-19.532549	6.549191	2.208231	-5.226117
8793	7	7	-6.728195	6.150093	6.833537	-1.831109	6.549191	2.208231	-5.226090
8793	7	11	-12.033485	6.150093	6.833537	-1.831088	-0.318101	4.762573	-5.226090
8793	7	8	5.688018	-6.024086	-2.990983	-19.532444	-0.318101	4.762573	-5.226117
8793	7	2	-15.354190	6.150093	6.833537	8.553565	-0.318101	4.762573	5.957747
8793	7	1	-10.165723	6.150093	6.833537	8.553565	6.549191	2.208231	5.957747
8794	5	56	-13.341039	7.297222	8.220278	1.193192	-5.200795	6.546679	0.111745
8794	5	13	10.179357	-5.636994	-5.042773	-21.481890	6.291702	0.334205	-4.741234
8794	5	25	4.075175	-5.636994	-3.622589	-21.480280	-5.200795	6.546679	-4.741234
8794	5	5	-14.689029	7.297222	8.220278	8.445109	-5.200795	6.546679	5.726068
8794	5	1	-7.262231	7.297222	8.220278	1.193192	6.291702	0.334205	0.111745
8795	3	54	5.636157	-3.067052	-0.767717	-15.862443	0.890151	3.960833	-3.828210
8795	3	32	10.024182	-3.659061	-0.767718	-15.908347	6.073725	1.932527	-3.828210
8795	3	14	-6.075329	6.579413	4.460016	9.528171	0.890151	3.960833	6.479907
8796	6	8	-0.522684	5.568666	-0.020409	0.818073	-4.895666	7.938057	-1.031184
8796	6	62	3.564146	-5.040311	-4.238152	-14.567036	-4.895666	7.938057	-1.449149
8796	6	7	-12.134478	5.577684	0.155084	4.872622	-4.895666	7.938057	7.334115
8796	6	9	-6.794600	-0.467137	6.539585	-2.513831	-4.895666	7.938057	-1.449106
8796	6	10	-17.770603	5.577684	6.539585	7.215656	-4.895666	7.938057	7.337082
8796	6	4	-14.335521	-0.467137	6.539585	3.293232	-4.895666	7.938057	7.115212
8797	3	62	6.534635	-3.807099	-7.171507	-13.801660	-1.134346	5.990464	-6.175266
8797	3	34	10.231119	-5.327177	-7.171509	-13.811288	6.552789	-0.206465	-6.175548
8797	3	4	-2.041252	6.028853	-1.899169	-7.055825	-1.134346	5.990464	-6.175561
8798	2	87	-13.028771	6.915216	8.716400	-4.130562	-8.199676	6.180545	-3.695837
8798	2	13	-17.286931	6.915216	8.716438	7.179721	-8.199676	6.180545	6.801110
8799	10	18	-2.059178	6.334366	0.391133	-6.883307	6.840059	-0.174305	-3.954406
8799	10	16	-6.569894	6.334398	5.874657	7.330418	6.840059	-0.174305	1.068869
8799	10	14	-7.993503	6.334398	0.391301	-6.883050	-3.323985	5.875596	-3.954406
8799	10	25	10.153187	-4.350279	-2.266956	-19.704391	6.840059	-0.174305	-3.954406
8799	10	9	10.145462	2.060575	-2.266956	-14.743502	6.840059	-0.174305	-3.954406
8799	10	6	-12.504196	6.334398	5.874657	7.330418	-3.323985	5.875596	1.068869
8799	10	5	-12.552203	6.334398	5.874657	9.956710	6.840059	-0.174305	6.096072
8799	10	1	-13.976536	6.334398	0.391301	3.342200	-3.323985	5.875596	6.096037
8799	10	3	4.218223	-4.350274	-2.154176	-18.630413	-3.323985	5.875596	-3.954406
8799	10	2	-18.486433	6.334398	5.874657	9.956710	-3.323985	5.875596	6.096072
8800	4	4	-12.347740	7.209564	7.602680	9.743623	5.533767	1.002308	5.469368
8800	4	64	-17.478839	7.209564	7.602680	9.743623	-5.774004	6.216211	5.469368
8800	4	20	5.251560	-5.096864	-3.222383	-15.243795	-5.774004	6.216211	-4.365835
8800	4	12	10.306257	-5.096964	-3.258358	-15.252581	5.533767	1.002308	-4.365835
8801	3	69	11.053831	-2.725113	-5.111423	-17.825194	7.782979	0.506744	-2.336083
8801	3	16	-5.984657	6.335547	0.114740	5.263692	7.782979	0.506744	6.597546
8801	3	15	-1.752911	6.173599	0.114589	-5.058630	7.782979	0.506744	-2.336083
8802	6	24	-6.346857	0.821528	-2.582381	7.725921	-0.673861	4.584429	6.098595
8802	6	26	9.971449	-5.802772	-6.800067	-14.298364	5.195581	-0.057951	-6.498860
8802	6	40	4.825692	-4.775056	-6.799784	-12.779290	-0.673861	4.584429	-6.498860
8802	6	6	-9.678072	6.843308	-2.582370	7.746498	-0.673861	4.584429	6.098597
8802	6	2	-4.535515	6.843002	-2.582823	7.670420	5.195581	-0.057951	6.098590
8802	6	2	-4.818375	6.843101	-2.582623	-2.171922	-0.673861	4.584429	-6.493023
8803	2	43	5.947748	-2.296594	1.450098	-18.805480	-2.078798	3.064802	-0.553748
8803	2	57	-12.617564	5.818778	6.578490	9.397045	-2.078798	3.064802	7.569044
8804	6	20	-9.128029	1.505340	8.625735	4.682726	-0.381971	3.013571	2.645192
8804	6	33	-9.083797	1.505340	8.625735	-2.663463	-0.381971	3.013571	-3.166110
8804	6	27	-14.554665	6.684755	8.625735	8.701329	-0.381971	3.013571	2.645201
8804	6	7	2.803216	-2.226460	-1.864772	-12.718556	-0.381971	3.013570	-3.166111
8804	6	8	-13.667948	1.505340	8.625735	7.392234	-0.381971	3.013571	6.084386
8804	6	5	-19.094582	6.684755	8.625735	11.410712	-0.381971	3.013571	6.084386
8805	2	17	-3.121852	6.407814	5.941018	3.180766	7.341378	0.091061	-2.861148
8805	2	83	9.755500	-5.382659	-4.096295	-20.685338	7.341378	0.091061	-8.439701
8806	2	58	10.795329	-3.895319	-2.387245	-11.796120	7.365745	0.640155	-8.024341
8806	2	42	-9.030163	6.574867	8.973164	4.975750	7.365745	0.640155	2.924750
8807	8	6	6.074507	-5.179893	-0.432405	-15.041235	-5.058308	8.115633	-7.638814
8807	8	50	-5.282175	0.371186	9.218008	-4.503517	-5.058308	8.115633	-7.638814
8807	8	23	3.232400	-4.913156	6.362278	-12.191087	6.753819	2.915167	-7.638814
8807	8	2	10.019211	-5.185717	-0.432552	-15.042537	6.753819	2.915167	-7.638814
8807	8	9	-11.014353	6.575077	9.218008	-2.312397	-5.058308	8.115633	-7.638813
8807	8	2	-6.990983	6.574860	9.218008	3.938049	6.753819	2.915167	-1.301169
8807	8	3	-11.014353	6.575077	9.218008	3.938060	-5.058308	8.115633	-1.301169
8807	8	5	-6.990983	6.574860	9.218008	-2.312409	6.753819	2.915167	-7.638813
8808	2	49	7.159077	-7.331372	-5.613834	-13.396329	-1.941734	5.450841	-6.313163
8808	2	51	10.177637	-7.331372	-6.457946	-13.396329	5.861777	1.428752	-6.312707
8809	4	20	-18.683330	7.808452	6.866486	10.922663	-2.820895	7.935835	4.533441
8809	4	11	-12.699170	7.808402	6.866486	10.922663	6.666874	3.140983	4.533441
8809	4	43	-13.031292	7.808412	0.283901	5.031598	-2.820895	7.935835	4.320778
